         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.001	 11650.000	  9120.000	     2.000	  1894.000	  1000.000	  1908.000	 50001.000	    14.000	     0.184
     0.000	 11750.000	  9200.000	     0.000	  1910.000	  1000.000	  1918.000	 50001.000	     8.000	     0.184
     0.001	 11850.000	  9280.000	     2.000	  1832.000	  1000.000	  1843.000	 50001.000	    11.000	     0.184
     0.003	 11950.000	  9360.000	     5.000	  1910.000	  1000.000	  1924.000	 50001.000	    14.000	     0.184
     0.000	 12050.000	  9440.000	     0.000	  1912.000	  1000.000	  1919.000	 50001.000	     7.000	     0.184
     0.001	 12150.000	  9520.000	     1.000	  1941.000	  1000.000	  1950.000	 50001.000	     9.000	     0.184
     0.001	 12250.000	  9600.000	     1.000	  1940.000	  1000.000	  1951.000	 50001.000	    11.000	     0.184
     0.001	 12350.000	  9680.000	     2.000	  1958.000	  1000.000	  1966.000	 50001.000	     8.000	     0.184
     0.002	 12450.000	  9760.000	     3.000	  1848.000	  1000.000	  1866.000	 50002.000	    18.000	     0.184
     0.000	 12550.000	  9840.000	     0.000	  1882.000	  1000.000	  1889.000	 50001.000	     7.000	     0.184
     0.000	 12650.000	  9920.000	     0.000	  1868.000	  1000.000	  1878.000	 50001.000	    10.000	     0.184
     0.001	 12750.000	 10000.000	     1.000	  1869.000	  1000.000	  1875.000	 50002.000	     6.000	     0.184
     0.000	 12850.000	 10080.000	     0.000	  1930.000	  1000.000	  1934.000	 50002.000	     4.000	     0.184
     0.000	 12950.000	 10160.000	     0.000	  1865.000	  1000.000	  1875.000	 50002.000	    10.000	     0.184
     0.001	 13050.000	 10240.000	     2.000	  1843.000	  1000.000	  1850.000	 50002.000	     7.000	     0.184
     0.002	 13150.000	 10320.000	     3.000	  1926.000	  1000.000	  1942.000	 50002.000	    16.000	     0.184
     0.001	 13250.000	 10400.000	     2.000	  1843.000	  1000.000	  1849.000	 50001.000	     6.000	     0.184
     0.002	 13350.000	 10480.000	     3.000	  1962.000	  1000.000	  1968.000	 50001.000	     6.000	     0.184
     0.000	 13450.000	 10560.000	     0.000	  1953.000	  1000.000	  1965.000	 50002.000	    12.000	     0.184
     0.000	 13550.000	 10640.000	     0.000	  1967.000	  1000.000	  1976.000	 50001.000	     9.000	     0.184
     0.001	 13650.000	 10720.000	     2.000	  1944.000	  1000.000	  1957.000	 50002.000	    13.000	     0.184
     0.001	 13750.000	 10800.000	     2.000	  1923.000	  1000.000	  1940.000	 50001.000	    17.000	     0.184
     0.002	 13850.000	 10880.000	     3.000	  1913.000	  1000.000	  1919.000	 50001.000	     6.000	     0.184
     0.001	 13950.000	 10960.000	     2.000	  1887.000	  1000.000	  1895.000	 50001.000	     8.000	     0.184
     0.001	 14050.000	 11040.000	     1.000	  1928.000	  1000.000	  1939.000	 50001.000	    11.000	     0.184
     0.000	 14150.000	 11120.000	     0.000	  1891.000	  1000.000	  1895.000	 50001.000	     4.000	     0.184
     0.000	 14250.000	 11200.000	     0.000	  1867.000	  1000.000	  1877.000	 50001.000	    10.000	     0.184
     0.000	 14350.000	 11280.000	     0.000	  1939.000	  1000.000	  1949.000	 50001.000	    10.000	     0.184
     0.001	 14450.000	 11360.000	     2.000	  1924.000	  1000.000	  1938.000	 50002.000	    14.000	     0.184
     0.001	 14550.000	 11440.000	     2.000	  1997.000	  1000.000	  2008.000	 50001.000	    11.000	     0.184
     0.001	 14650.000	 11520.000	     2.000	  1880.000	  1000.000	  1887.000	 50001.000	     7.000	     0.184
     0.001	 14750.000	 11600.000	     1.000	  1862.000	  1000.000	  1877.000	 50001.000	    15.000	     0.184
     0.002	 14850.000	 11680.000	     3.000	  1935.000	  1000.000	  1948.000	 50002.000	    13.000	     0.184
     0.001	 14950.000	 11760.000	     1.000	  1962.000	  1000.000	  1977.000	 50001.000	    15.000	     0.184
     0.000	 15050.000	 11840.000	     0.000	  1894.000	  1000.000	  1898.000	 50001.000	     4.000	     0.184
     0.001	 15150.000	 11920.000	     1.000	  1947.000	  1000.000	  1951.000	 50001.000	     4.000	     0.184
     0.001	 15250.000	 12000.000	     1.000	  1919.000	  1000.000	  1926.000	 50001.000	     7.000	     0.184
     0.001	 15350.000	 12080.000	     1.000	  1909.000	  1000.000	  1921.000	 50001.000	    12.000	     0.184
     0.000	 15450.000	 12160.000	     0.000	  1940.000	  1000.000	  1946.000	 50001.000	     6.000	     0.184
     0.002	 15550.000	 12240.000	     3.000	  1839.000	  1000.000	  1856.000	 50001.000	    17.000	     0.184
     0.001	 15650.000	 12320.000	     1.000	  1899.000	  1000.000	  1908.000	 50001.000	     9.000	     0.184
     0.001	 15750.000	 12400.000	     1.000	  1920.000	  1000.000	  1932.000	 50001.000	    12.000	     0.184
     0.001	 15850.000	 12480.000	     1.000	  1872.000	  1000.000	  1881.000	 50002.000	     9.000	     0.184
     0.002	 15950.000	 12560.000	     3.000	  1897.000	  1000.000	  1909.000	 50001.000	    12.000	     0.184
     0.001	 16050.000	 12640.000	     1.000	  1938.000	  1000.000	  1948.000	 50001.000	    10.000	     0.184
     0.001	 16150.000	 12720.000	     1.000	  1918.000	  1000.000	  1923.000	 50001.000	     5.000	     0.184
     0.001	 16250.000	 12800.000	     1.000	  1861.000	  1000.000	  1868.000	 50001.000	     7.000	     0.184
     0.001	 16350.000	 12880.000	     1.000	  1932.000	  1000.000	  1938.000	 50001.000	     6.000	     0.184
     0.001	 16450.000	 12960.000	     2.000	  1865.000	  1000.000	  1872.000	 50002.000	     7.000	     0.184
     0.001	 16550.000	 13040.000	     2.000	  1937.000	  1000.000	  1950.000	 50001.000	    13.000	     0.184
     0.000	 16650.000	 13120.000	     0.000	  1975.000	  1000.000	  1985.000	 50001.000	    10.000	     0.184
     0.001	 16750.000	 13200.000	     1.000	  1939.000	  1000.000	  1952.000	 50001.000	    13.000	     0.184
     0.000	 16850.000	 13280.000	     0.000	  1876.000	  1000.000	  1885.000	 50001.000	     9.000	     0.184
     0.001	 16950.000	 13360.000	     1.000	  1934.000	  1000.000	  1942.000	 50002.000	     8.000	     0.184
     0.001	 17050.000	 13440.000	     1.000	  1928.000	  1000.000	  1937.000	 50001.000	     9.000	     0.184
     0.001	 17150.000	 13520.000	     2.000	  1879.000	  1000.000	  1893.000	 50001.000	    14.000	     0.184
     0.001	 17250.000	 13600.000	     1.000	  1989.000	  1000.000	  1998.000	 50001.000	     9.000	     0.184
     0.001	 17350.000	 13680.000	     1.000	  1904.000	  1000.000	  1912.000	 50001.000	     8.000	     0.184
     0.002	 17450.000	 13760.000	     3.000	  1943.000	  1000.000	  1955.000	 50001.000	    12.000	     0.184
     0.002	 17550.000	 13840.000	     3.000	  1876.000	  1000.000	  1888.000	 50001.000	    12.000	     0.184
     0.000	 17650.000	 13920.000	     0.000	  1863.000	  1000.000	  1868.000	 50001.000	     5.000	     0.184
     0.002	 17750.000	 14000.000	     3.000	  1905.000	  1000.000	  1912.000	 50001.000	     7.000	     0.184
     0.001	 17850.000	 14080.000	     1.000	  1935.000	  1000.000	  1944.000	 50001.000	     9.000	     0.184
     0.000	 17950.000	 14160.000	     0.000	  1903.000	  1000.000	  1911.000	 50002.000	     8.000	     0.184
     0.000	 18050.000	 14240.000	     0.000	  1888.000	  1000.000	  1890.000	 50002.000	     2.000	     0.184
     0.000	 18150.000	 14320.000	     0.000	  1949.000	  1000.000	  1953.000	 50001.000	     4.000	     0.184
