         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.005	 15550.000	 12240.000	   100.000	 21714.000	  3664.000	 21979.000	183250.000	   265.000	     0.223
     0.004	 15650.000	 12320.000	   100.000	 23082.000	  3985.000	 23369.000	199303.000	   287.000	     0.223
     0.003	 15750.000	 12400.000	   100.000	 28694.000	  4955.000	 29016.000	247758.000	   322.000	     0.223
     0.004	 15850.000	 12480.000	   100.000	 27086.000	  4638.000	 27389.000	231927.000	   303.000	     0.223
     0.004	 15950.000	 12560.000	   100.000	 25807.000	  4425.000	 26111.000	221288.000	   304.000	     0.223
     0.005	 16050.000	 12640.000	   100.000	 20676.000	  3537.000	 20924.000	176901.000	   248.000	     0.223
     0.004	 16150.000	 12720.000	   100.000	 22249.000	  3839.000	 22541.000	191971.000	   292.000	     0.223
     0.004	 16250.000	 12800.000	   100.000	 23543.000	  4058.000	 23849.000	202927.000	   306.000	     0.223
     0.004	 16350.000	 12880.000	   100.000	 25494.000	  4372.000	 25798.000	218610.000	   304.000	     0.223
     0.005	 16450.000	 12960.000	   100.000	 21204.000	  3574.000	 21477.000	178734.000	   273.000	     0.223
     0.004	 16550.000	 13040.000	   100.000	 23500.000	  4031.000	 23801.000	201595.000	   301.000	     0.223
     0.003	 16650.000	 13120.000	   100.000	 29393.000	  5061.000	 29722.000	253092.000	   329.000	     0.223
     0.004	 16750.000	 13200.000	   100.000	 27492.000	  4732.000	 27812.000	236643.000	   320.000	     0.223
     0.003	 16850.000	 13280.000	   100.000	 29463.000	  5056.000	 29810.000	252808.000	   347.000	     0.223
     0.004	 16950.000	 13360.000	   100.000	 24682.000	  4225.000	 24978.000	211275.000	   296.000	     0.223
     0.004	 17050.000	 13440.000	   100.000	 26918.000	  4610.000	 27244.000	230512.000	   326.000	     0.223
     0.004	 17150.000	 13520.000	   100.000	 27903.000	  4780.000	 28202.000	239030.000	   299.000	     0.223
     0.004	 17250.000	 13600.000	   100.000	 28008.000	  4807.000	 28326.000	240384.000	   318.000	     0.223
     0.004	 17350.000	 13680.000	   100.000	 26188.000	  4510.000	 26477.000	225509.000	   289.000	     0.223
     0.003	 17450.000	 13760.000	   100.000	 31770.000	  5449.000	 32090.000	272485.000	   320.000	     0.223
     0.004	 17550.000	 13840.000	   100.000	 27214.000	  4684.000	 27536.000	234241.000	   322.000	     0.223
     0.003	 17650.000	 13920.000	   100.000	 34033.000	  5861.000	 34424.000	293061.000	   391.000	     0.223
     0.003	 17750.000	 14000.000	   100.000	 29821.000	  5087.000	 30148.000	254379.000	   327.000	     0.223
     0.003	 17850.000	 14080.000	   100.000	 32386.000	  5527.000	 32740.000	276400.000	   354.000	     0.223
     0.003	 17950.000	 14160.000	   100.000	 30254.000	  5197.000	 30574.000	259880.000	   320.000	     0.223
     0.003	 18050.000	 14240.000	   100.000	 30225.000	  5133.000	 30551.000	256673.000	   326.000	     0.223
     0.003	 18150.000	 14320.000	   100.000	 30043.000	  5159.000	 30353.000	257974.000	   310.000	     0.223
