         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.002	 11450.000	  8960.000	     9.000	  3783.000	  1000.000	  3813.000	 50002.000	    30.000	     0.184
     0.003	 11550.000	  9040.000	    12.000	  3779.000	  1000.000	  3817.000	 50002.000	    38.000	     0.184
     0.001	 11650.000	  9120.000	     2.000	  3837.000	  1000.000	  3861.000	 50001.000	    24.000	     0.184
     0.003	 11750.000	  9200.000	    11.000	  3720.000	  1000.000	  3752.000	 50001.000	    32.000	     0.184
     0.001	 11850.000	  9280.000	     4.000	  3859.000	  1000.000	  3892.000	 50001.000	    33.000	     0.184
     0.002	 11950.000	  9360.000	     9.000	  3728.000	  1000.000	  3758.000	 50001.000	    30.000	     0.184
     0.002	 12050.000	  9440.000	     9.000	  3777.000	  1000.000	  3808.000	 50001.000	    31.000	     0.184
     0.003	 12150.000	  9520.000	    10.000	  3742.000	  1000.000	  3778.000	 50001.000	    36.000	     0.184
     0.002	 12250.000	  9600.000	     8.000	  3725.000	  1000.000	  3763.000	 50001.000	    38.000	     0.184
     0.002	 12350.000	  9680.000	     7.000	  3679.000	  1000.000	  3709.000	 50002.000	    30.000	     0.184
     0.003	 12450.000	  9760.000	    11.000	  3805.000	  1000.000	  3835.000	 50001.000	    30.000	     0.184
     0.001	 12550.000	  9840.000	     5.000	  3819.000	  1000.000	  3846.000	 50001.000	    27.000	     0.184
     0.003	 12650.000	  9920.000	    10.000	  3933.000	  1000.000	  3968.000	 50002.000	    35.000	     0.184
     0.002	 12750.000	 10000.000	     7.000	  3817.000	  1000.000	  3851.000	 50002.000	    34.000	     0.184
     0.003	 12850.000	 10080.000	    11.000	  3734.000	  1000.000	  3761.000	 50002.000	    27.000	     0.184
     0.002	 12950.000	 10160.000	     6.000	  3761.000	  1000.000	  3787.000	 50001.000	    26.000	     0.184
     0.002	 13050.000	 10240.000	     6.000	  3784.000	  1000.000	  3817.000	 50001.000	    33.000	     0.184
     0.002	 13150.000	 10320.000	     6.000	  3765.000	  1000.000	  3796.000	 50002.000	    31.000	     0.184
     0.003	 13250.000	 10400.000	    10.000	  3780.000	  1000.000	  3807.000	 50001.000	    27.000	     0.184
     0.001	 13350.000	 10480.000	     3.000	  3763.000	  1000.000	  3793.000	 50002.000	    30.000	     0.184
     0.002	 13450.000	 10560.000	     7.000	  3760.000	  1000.000	  3788.000	 50001.000	    28.000	     0.184
     0.002	 13550.000	 10640.000	     8.000	  3801.000	  1000.000	  3836.000	 50001.000	    35.000	     0.184
     0.002	 13650.000	 10720.000	     6.000	  3747.000	  1000.000	  3775.000	 50001.000	    28.000	     0.184
     0.002	 13750.000	 10800.000	     6.000	  3773.000	  1000.000	  3801.000	 50001.000	    28.000	     0.184
     0.001	 13850.000	 10880.000	     4.000	  3805.000	  1000.000	  3830.000	 50001.000	    25.000	     0.184
     0.003	 13950.000	 10960.000	    10.000	  3715.000	  1000.000	  3742.000	 50001.000	    27.000	     0.184
     0.002	 14050.000	 11040.000	     7.000	  3731.000	  1000.000	  3762.000	 50001.000	    31.000	     0.184
     0.002	 14150.000	 11120.000	     7.000	  3739.000	  1000.000	  3771.000	 50002.000	    32.000	     0.184
     0.001	 14250.000	 11200.000	     3.000	  3817.000	  1000.000	  3842.000	 50002.000	    25.000	     0.184
